71.81171507480214,50.76598438162983
71.81171507480214,50.76598438162983
71.81171507480214,50.76598438162983
71.81171507480214,50.76598438162983
71.81171507480214,50.76598438162983
69.65344677241607,53.74986376611102
69.65344677241607,53.74986376611102
69.65344677241607,53.74986376611102
69.65344677241607,53.74986376611102
69.65344677241607,53.74986376611102
69.65344677241607,53.74986376611102
68.06009610518927,55.57495235457998
68.06009610518927,55.57495235457998
68.06009610518927,55.57495235457998
68.06009610518927,55.57495235457998
68.06009610518927,55.57495235457998
68.06009610518927,55.57495235457998
84.37307266652518,51.80676889543179
84.37307266652518,51.80676889543179
84.37307266652518,51.80676889543179
84.37307266652518,51.80676889543179
84.37307266652518,51.80676889543179
84.37307266652518,51.80676889543179
90.50775095869919,51.051983181576
90.50775095869919,51.051983181576
90.50775095869919,51.051983181576
90.50775095869919,51.051983181576
90.50775095869919,51.051983181576
90.50775095869919,51.051983181576
91.90490671297286,57.66837509365885
91.90490671297286,57.66837509365885
91.90490671297286,57.66837509365885
91.90490671297286,57.66837509365885
91.90490671297286,57.66837509365885
91.90490671297286,57.66837509365885
80.03706865009762,48.81975425821194
80.03706865009762,48.81975425821194
80.03706865009762,48.81975425821194
80.03706865009762,48.81975425821194
80.03706865009762,48.81975425821194
80.03706865009762,48.81975425821194
82.18901241266812,45.89697426194505
82.18901241266812,45.89697426194505
82.18901241266812,45.89697426194505
82.18901241266812,45.89697426194505
82.18901241266812,45.89697426194505
82.18901241266812,45.89697426194505
79.50710874859838,44.06622262767745
79.50710874859838,44.06622262767745
79.50710874859838,44.06622262767745
79.50710874859838,44.06622262767745
79.50710874859838,44.06622262767745
79.50710874859838,44.06622262767745
77.88512488752535,46.90870654297341
77.88512488752535,46.90870654297341
77.88512488752535,46.90870654297341
77.88512488752535,46.90870654297341
77.88512488752535,46.90870654297341
77.88512488752535,46.90870654297341
76.18283733880133,43.71292131929572
76.18283733880133,43.71292131929572
76.18283733880133,43.71292131929572
76.18283733880133,43.71292131929572
76.18283733880133,43.71292131929572
76.18283733880133,43.71292131929572
83.31126295245949,48.8997919215216
83.31126295245949,48.8997919215216
83.31126295245949,48.8997919215216
83.31126295245949,48.8997919215216
83.31126295245949,48.8997919215216
83.31126295245949,48.8997919215216
67.73642314492079,37.72441012944272
67.73642314492079,37.72441012944272
67.73642314492079,37.72441012944272
67.73642314492079,37.72441012944272
67.73642314492079,37.72441012944272
67.73642314492079,37.72441012944272
70.52868414502723,37.75334883190929
70.52868414502723,37.75334883190929
70.52868414502723,37.75334883190929
70.52868414502723,37.75334883190929
70.52868414502723,37.75334883190929
70.52868414502723,37.75334883190929
69.5014862186226,39.11330704005545
69.5014862186226,39.11330704005545
69.5014862186226,39.11330704005545
69.5014862186226,39.11330704005545
69.5014862186226,39.11330704005545
69.5014862186226,39.11330704005545
68.77809830706468,40.58900426707991
68.77809830706468,40.58900426707991
68.77809830706468,40.58900426707991
68.77809830706468,40.58900426707991
68.77809830706468,40.58900426707991
68.77809830706468,40.58900426707991
74.17454092045402,40.21284450665176
74.17454092045402,40.21284450665176
74.17454092045402,40.21284450665176
74.17454092045402,40.21284450665176
74.17454092045402,40.21284450665176
74.17454092045402,40.21284450665176
74.94133553700499,42.16597271856749
74.94133553700499,42.16597271856749
74.94133553700499,42.16597271856749
74.94133553700499,42.16597271856749
74.94133553700499,42.16597271856749
74.94133553700499,42.16597271856749
72.26480524829455,43.14976438305708
72.26480524829455,43.14976438305708
72.26480524829455,43.14976438305708
72.26480524829455,43.14976438305708
72.26480524829455,43.14976438305708
72.26480524829455,43.14976438305708
73.16180772861229,41.57279615437626
73.16180772861229,41.57279615437626
73.16180772861229,41.57279615437626
73.16180772861229,41.57279615437626
73.16180772861229,41.57279615437626
73.16180772861229,41.57279615437626
71.35335036773108,40.38645814926878
71.35335036773108,40.38645814926878
71.35335036773108,40.38645814926878
71.35335036773108,40.38645814926878
71.35335036773108,40.38645814926878
71.35335036773108,40.38645814926878
66.56400899008824,43.61345945912377
66.56400899008824,43.61345945912377
66.56400899008824,43.61345945912377
66.56400899008824,43.61345945912377
66.56400899008824,43.61345945912377
66.56400899008824,43.61345945912377
67.59095997875227,47.6055011001969
67.59095997875227,47.6055011001969
67.59095997875227,47.6055011001969
67.59095997875227,47.6055011001969
67.59095997875227,47.6055011001969
67.59095997875227,47.6055011001969
65.59492960757588,50.15114849163961
65.59492960757588,50.15114849163961
65.59492960757588,50.15114849163961
65.59492960757588,50.15114849163961
65.59492960757588,50.15114849163961
65.59492960757588,50.15114849163961
61.92106969183065,51.06237779444611
61.92106969183065,51.06237779444611
61.92106969183065,51.06237779444611
61.92106969183065,51.06237779444611
61.92106969183065,51.06237779444611
61.92106969183065,51.06237779444611
61.32803790685221,47.15712012354811
61.32803790685221,47.15712012354811
61.32803790685221,47.15712012354811
61.32803790685221,47.15712012354811
61.32803790685221,47.15712012354811
61.32803790685221,47.15712012354811
62.93354352825414,44.46683070511293
62.93354352825414,44.46683070511293
62.93354352825414,44.46683070511293
62.93354352825414,44.46683070511293
62.93354352825414,44.46683070511293
62.93354352825414,44.46683070511293
62.89016149202446,36.45380938750576
62.89016149202446,36.45380938750576
62.89016149202446,36.45380938750576
62.89016149202446,36.45380938750576
62.89016149202446,36.45380938750576
62.89016149202446,36.45380938750576
65.14654575242649,33.61888728227947
65.14654575242649,33.61888728227947
65.14654575242649,33.61888728227947
65.14654575242649,33.61888728227947
65.14654575242649,33.61888728227947
65.14654575242649,33.61888728227947
57.16241201635802,37.30719075316636
57.16241201635802,37.30719075316636
57.16241201635802,37.30719075316636
57.16241201635802,37.30719075316636
57.16241201635802,37.30719075316636
57.16241201635802,37.30719075316636
55.55689406076977,39.7949860922574
55.55689406076977,39.7949860922574
55.55689406076977,39.7949860922574
55.55689406076977,39.7949860922574
55.55689406076977,39.7949860922574
55.55689406076977,39.7949860922574
53.67658206666263,42.65883822604722
53.67658206666263,42.65883822604722
53.67658206666263,42.65883822604722
53.67658206666263,42.65883822604722
53.67658206666263,42.65883822604722
53.67658206666263,42.65883822604722
52.38927718876964,44.26433418055286
52.38927718876964,44.26433418055286
52.38927718876964,44.26433418055286
52.38927718876964,44.26433418055286
52.38927718876964,44.26433418055286
52.38927718876964,44.26433418055286
49.82914466858865,42.89026122133566
49.82914466858865,42.89026122133566
49.82914466858865,42.89026122133566
49.82914466858865,42.89026122133566
49.82914466858865,42.89026122133566
49.82914466858865,42.89026122133566
51.29001469448283,41.08226829736373
51.29001469448283,41.08226829736373
51.29001469448283,41.08226829736373
51.29001469448283,41.08226829736373
51.29001469448283,41.08226829736373
51.29001469448283,41.08226829736373
52.83764879283607,38.9415987221311
52.83764879283607,38.9415987221311
52.83764879283607,38.9415987221311
52.83764879283607,38.9415987221311
52.83764879283607,38.9415987221311
52.83764879283607,38.9415987221311
54.55887270795385,36.22237694025887
54.55887270795385,36.22237694025887
54.55887270795385,36.22237694025887
54.55887270795385,36.22237694025887
54.55887270795385,36.22237694025887
54.55887270795385,36.22237694025887
52.62068919092562,34.55902648818565
52.62068919092562,34.55902648818565
52.62068919092562,34.55902648818565
52.62068919092562,34.55902648818565
52.62068919092562,34.55902648818565
52.62068919092562,34.55902648818565
50.71144764419689,37.19146062958322
50.71144764419689,37.19146062958322
50.71144764419689,37.19146062958322
50.71144764419689,37.19146062958322
50.71144764419689,37.19146062958322
50.71144764419689,37.19146062958322
48.90344723893744,39.54907662215102
48.90344723893744,39.54907662215102
48.90344723893744,39.54907662215102
48.90344723893744,39.54907662215102
48.90344723893744,39.54907662215102
48.90344723893744,39.54907662215102
47.60168996079743,41.42938427682186
47.60168996079743,41.42938427682186
47.60168996079743,41.42938427682186
47.60168996079743,41.42938427682186
47.60168996079743,41.42938427682186
47.60168996079743,41.42938427682186
49.01807860657131,31.77855631624649
49.01807860657131,31.77855631624649
49.01807860657131,31.77855631624649
49.01807860657131,31.77855631624649
49.01807860657131,31.77855631624649
49.01807860657131,31.77855631624649
49.9372538128391,35.37016890335799
49.9372538128391,35.37016890335799
49.9372538128391,35.37016890335799
49.9372538128391,35.37016890335799
49.9372538128391,35.37016890335799
49.9372538128391,35.37016890335799
47.91165158413938,38.67240803650462
47.91165158413938,38.67240803650462
47.91165158413938,38.67240803650462
47.91165158413938,38.67240803650462
47.91165158413938,38.67240803650462
47.91165158413938,38.67240803650462
44.30300056765717,39.04688797532874
44.30300056765717,39.04688797532874
44.30300056765717,39.04688797532874
44.30300056765717,39.04688797532874
44.30300056765717,39.04688797532874
44.30300056765717,39.04688797532874
43.02636210011453,35.19994581679731
43.02636210011453,35.19994581679731
43.02636210011453,35.19994581679731
43.02636210011453,35.19994581679731
43.02636210011453,35.19994581679731
43.02636210011453,35.19994581679731
44.86473118078872,32.64666856302323
44.86473118078872,32.64666856302323
44.86473118078872,32.64666856302323
44.86473118078872,32.64666856302323
44.86473118078872,32.64666856302323
44.86473118078872,32.64666856302323
37.95506232250084,27.00334723405151
37.95506232250084,27.00334723405151
37.95506232250084,27.00334723405151
37.95506232250084,27.00334723405151
37.95506232250084,27.00334723405151
37.95506232250084,27.00334723405151
36.06132934946499,29.93790377425898
36.06132934946499,29.93790377425898
36.06132934946499,29.93790377425898
36.06132934946499,29.93790377425898
36.06132934946499,29.93790377425898
36.06132934946499,29.93790377425898
32.31723918929798,30.87753081600431
32.31723918929798,30.87753081600431
32.31723918929798,30.87753081600431
32.31723918929798,30.87753081600431
32.31723918929798,30.87753081600431
32.31723918929798,30.87753081600431
31.50770492463365,27.01781202588016
31.50770492463365,27.01781202588016
31.50770492463365,27.01781202588016
31.50770492463365,27.01781202588016
31.50770492463365,27.01781202588016
31.50770492463365,27.01781202588016
33.28578744302876,24.12662373193642
33.28578744302876,24.12662373193642
33.28578744302876,24.12662373193642
33.28578744302876,24.12662373193642
33.28578744302876,24.12662373193642
33.28578744302876,24.12662373193642
37.05878865440736,23.59174933646169
37.05878865440736,23.59174933646169
37.05878865440736,23.59174933646169
37.05878865440736,23.59174933646169
37.05878865440736,23.59174933646169
37.05878865440736,23.59174933646169
31.71473301228472,23.33175447131442
31.71473301228472,23.33175447131442
31.71473301228472,23.33175447131442
31.71473301228472,23.33175447131442
31.71473301228472,23.33175447131442
31.71473301228472,23.33175447131442
30.22304960629086,25.92408738640518
30.22304960629086,25.92408738640518
30.22304960629086,25.92408738640518
30.22304960629086,25.92408738640518
30.22304960629086,25.92408738640518
30.22304960629086,25.92408738640518
26.44315572323048,26.87992753733648
26.44315572323048,26.87992753733648
26.44315572323048,26.87992753733648
26.44315572323048,26.87992753733648
26.44315572323048,26.87992753733648
26.44315572323048,26.87992753733648
25.69007236036727,23.23038383895704
25.69007236036727,23.23038383895704
25.69007236036727,23.23038383895704
25.69007236036727,23.23038383895704
25.69007236036727,23.23038383895704
25.69007236036727,23.23038383895704
27.38450990576956,20.46426303927951
27.38450990576956,20.46426303927951
27.38450990576956,20.46426303927951
27.38450990576956,20.46426303927951
27.38450990576956,20.46426303927951
27.38450990576956,20.46426303927951
30.90372253838287,19.8560022160642
30.90372253838287,19.8560022160642
30.90372253838287,19.8560022160642
30.90372253838287,19.8560022160642
30.90372253838287,19.8560022160642
30.90372253838287,19.8560022160642
32.20714129179261,18.37880608087683
32.20714129179261,18.37880608087683
32.20714129179261,18.37880608087683
32.20714129179261,18.37880608087683
32.20714129179261,18.37880608087683
32.20714129179261,18.37880608087683
26.28385770971187,16.51058553732454
26.28385770971187,16.51058553732454
26.28385770971187,16.51058553732454
26.28385770971187,16.51058553732454
26.28385770971187,16.51058553732454
26.28385770971187,16.51058553732454
24.82114102614659,18.85672354349099
24.82114102614659,18.85672354349099
24.82114102614659,18.85672354349099
24.82114102614659,18.85672354349099
24.82114102614659,18.85672354349099
24.82114102614659,18.85672354349099
21.69294718578752,17.07539671977898
21.69294718578752,17.07539671977898
21.69294718578752,17.07539671977898
21.69294718578752,17.07539671977898
21.69294718578752,17.07539671977898
21.69294718578752,17.07539671977898
23.18463059165047,14.25134036118592
23.18463059165047,14.25134036118592
23.18463059165047,14.25134036118592
23.18463059165047,14.25134036118592
23.18463059165047,14.25134036118592
23.18463059165047,14.25134036118592
5.996861279056903,8.052957308996467
5.996861279056903,8.052957308996467
5.996861279056903,8.052957308996467
5.996861279056903,8.052957308996467
5.996861279056903,8.052957308996467
5.996861279056903,8.052957308996467
4.218778677293273,6.751923961448194
4.218778677293273,6.751923961448194
4.218778677293273,6.751923961448194
4.218778677293273,6.751923961448194
4.218778677293273,6.751923961448194
4.218778677293273,6.751923961448194
1.269764297411208,7.56145749810766
1.269764297411208,7.56145749810766
1.269764297411208,7.56145749810766
1.269764297411208,7.56145749810766
1.269764297411208,7.56145749810766
1.269764297411208,7.56145749810766
1.47214790516046,10.61165987444968
1.47214790516046,10.61165987444968
1.47214790516046,10.61165987444968
1.47214790516046,10.61165987444968
1.47214790516046,10.61165987444968
1.47214790516046,10.61165987444968
3.221319372480263,11.98497314957159
3.221319372480263,11.98497314957159
3.221319372480263,11.98497314957159
3.221319372480263,11.98497314957159
3.221319372480263,11.98497314957159
3.221319372480263,11.98497314957159
6.112511733699391,11.08870712666266
6.112511733699391,11.08870712666266
6.112511733699391,11.08870712666266
6.112511733699391,11.08870712666266
6.112511733699391,11.08870712666266
6.112511733699391,11.08870712666266
6.604012018940454,6.853115681381472
6.604012018940454,6.853115681381472
6.604012018940454,6.853115681381472
6.604012018940454,6.853115681381472
6.604012018940454,6.853115681381472
6.604012018940454,6.853115681381472
5.100593777919751,5.49425385514546
5.100593777919751,5.49425385514546
5.100593777919751,5.49425385514546
4.478996804882382,3.21021376661268
4.478996804882382,3.21021376661268
4.478996804882382,3.21021376661268
4.478996804882382,3.21021376661268
4.478996804882382,3.21021376661268
4.478996804882382,3.21021376661268
6.922052248689064,2.950001960522753
6.922052248689064,2.950001960522753
6.922052248689064,2.950001960522753
6.922052248689064,2.950001960522753
6.922052248689064,2.950001960522753
6.922052248689064,2.950001960522753
8.555579511822138,4.063111101180961
8.555579511822138,4.063111101180961
8.555579511822138,4.063111101180961
8.555579511822138,4.063111101180961
8.555579511822138,4.063111101180961
8.555579511822138,4.063111101180961
8.916983192763572,6.535081957025457
8.916983192763572,6.535081957025457
8.916983192763572,6.535081957025457
8.916983192763572,6.535081957025457
8.916983192763572,6.535081957025457
8.916983192763572,6.535081957025457
7.558120207009251,5.49425385514546
7.558120207009251,5.49425385514546
7.558120207009251,5.49425385514546
7.558120207009251,5.49425385514546
7.558120207009251,5.49425385514546
7.558120207009251,5.49425385514546
61.43777760714697,43.85269534366609
61.43777760714697,43.85269534366609
61.43777760714697,43.85269534366609
61.43777760714697,43.85269534366609
61.43777760714697,43.85269534366609
61.43777760714697,43.85269534366609
59.6619802005206,46.15971052677392
59.6619802005206,46.15971052677392
59.6619802005206,46.15971052677392
59.6619802005206,46.15971052677392
59.6619802005206,46.15971052677392
59.6619802005206,46.15971052677392
56.09519192383493,46.73646104287054
56.09519192383493,46.73646104287054
56.09519192383493,46.73646104287054
56.09519192383493,46.73646104287054
56.09519192383493,46.73646104287054
56.09519192383493,46.73646104287054
55.24524012617361,43.41254390352211
55.24524012617361,43.41254390352211
55.24524012617361,43.41254390352211
55.24524012617361,43.41254390352211
55.24524012617361,43.41254390352211
55.24524012617361,43.41254390352211
56.65677427441548,41.0751779527917
56.65677427441548,41.0751779527917
56.65677427441548,41.0751779527917
56.65677427441548,41.0751779527917
56.65677427441548,41.0751779527917
56.65677427441548,41.0751779527917
60.19318770833144,40.48324888513732
60.19318770833144,40.48324888513732
60.19318770833144,40.48324888513732
60.19318770833144,40.48324888513732
60.19318770833144,40.48324888513732
60.19318770833144,40.48324888513732
